experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,30,6200,6200.0,0.18067904200870544,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,40,8200,8200.0,0.23997795800096355,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,43,8800,8800.0,0.2576265420066193,,0,0
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,0,200,200.0,6.659975042566657e-07,,14,14
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,10,2200,2200.0,0.05820941599085927,,3,3
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,20,4200,4200.0,0.1175177499972051,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,30,6200,6200.0,0.175449332993594,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,40,8200,8200.0,0.23503204100416042,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,50,10200,10200.0,0.2934697909950046,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,60,12200,12200.0,0.35908558299706783,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,70,14200,14200.0,0.4246500409935834,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,80,16200,16200.0,0.4851084580004681,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,90,18200,18200.0,0.5444372079946334,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,100,20200,20200.0,0.6025048330047866,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,110,22200,22200.0,0.6702954999927897,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,120,24200,24200.0,0.7337430000043241,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,130,26200,26200.0,0.7938486249913694,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,140,28200,28200.0,0.8535744580003666,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,150,30200,30200.0,0.9119355409929994,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,160,32200,32200.0,0.9709976659942186,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,170,34200,34200.0,1.0301614579948364,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,180,36200,36200.0,1.0886502499924973,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,190,38200,38200.0,1.150900291002472,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,200,40200,40200.0,1.2088640830043005,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,210,42200,42200.0,1.2675515409937361,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,220,44200,44200.0,1.3257194159959909,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,230,46200,46200.0,1.3841774159955094,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,240,48200,48200.0,1.4431471249990864,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,249,50000,50000.0,1.4953573749953648,,1,1
exp_gc_001,GA_GC[base]_n30_inst3_run0,base,0,200,200.0,7.089984137564898e-07,,11,11
exp_gc_001,GA_GC[base]_n30_inst3_run0,base,10,2200,2200.0,0.05570574999728706,,2,2
exp_gc_001,GA_GC[base]_n30_inst3_run0,base,20,4200,4200.0,0.11171833399566822,,2,2
exp_gc_001,GA_GC[base]_n30_inst3_run0,base,25,5200,5200.0,0.1412317089998396,,0,0
exp_gc_001,GA_GC[base]_n30_inst3_run1,base,0,200,200.0,6.67001586407423e-07,,8,8
exp_gc_001,GA_GC[base]_n30_inst3_run1,base,10,2200,2200.0,0.05641200000536628,,1,1
exp_gc_001,GA_GC[base]_n30_inst3_run1,base,20,4200,4200.0,0.11415212501015048,,1,1
exp_gc_001,GA_GC[base]_n30_inst3_run1,base,30,6200,6200.0,0.1774467920040479,,1,1
exp_gc_001,GA_GC[base]_n30_inst3_run1,base,40,8200,8200.0,0.23405195800296497,,1,1
exp_gc_001,GA_GC[base]_n30_inst3_run1,base,50,10200,10200.0,0.2905955830065068,,1,1
exp_gc_001,GA_GC[base]_n30_inst3_run1,base,60,12200,12200.0,0.3469257920078235,,1,1
exp_gc_001,GA_GC[base]_n30_inst3_run1,base,70,14200,14200.0,0.40326166700106114,,1,1
exp_gc_001,GA_GC[base]_n30_inst3_run1,base,80,16200,16200.0,0.4616919170075562,,1,1
exp_gc_001,GA_GC[base]_n30_inst3_run1,base,90,18200,18200.0,0.521938042002148,,1,1
exp_gc_001,GA_GC[base]_n30_inst3_run1,base,100,20200,20200.0,0.579360292002093,,1,1
exp_gc_001,GA_GC[base]_n30_inst3_run1,base,103,20800,20800.0,0.599245792007423,,0,0
exp_gc_001,GA_GC[base]_n30_inst3_run2,base,0,200,200.0,7.920025382190943e-07,,9,9
exp_gc_001,GA_GC[base]_n30_inst3_run2,base,10,2200,2200.0,0.057976333002443425,,1,1
exp_gc_001,GA_GC[base]_n30_inst3_run2,base,20,4200,4200.0,0.11472266700002365,,1,1
exp_gc_001,GA_GC[base]_n30_inst3_run2,base,30,6200,6200.0,0.1727238750027027,,1,1
exp_gc_001,GA_GC[base]_n30_inst3_run2,base,40,8200,8200.0,0.2303604170010658,,1,1
exp_gc_001,GA_GC[base]_n30_inst3_run2,base,50,10200,10200.0,0.2868081670021638,,1,1
exp_gc_001,GA_GC[base]_n30_inst3_run2,base,60,12200,12200.0,0.34439854200172704,,1,1
exp_gc_001,GA_GC[base]_n30_inst3_run2,base,70,14200,14200.0,0.40152258300804533,,1,1
exp_gc_001,GA_GC[base]_n30_inst3_run2,base,80,16200,16200.0,0.45786337500612717,,1,1
exp_gc_001,GA_GC[base]_n30_inst3_run2,base,88,17800,17800.0,0.5040754580113571,,0,0
exp_gc_001,GA_GC[base]_n30_inst4_run0,base,0,200,200.0,7.90998456068337e-07,,8,8
exp_gc_001,GA_GC[base]_n30_inst4_run0,base,10,2200,2200.0,0.05395016599504743,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run0,base,20,4200,4200.0,0.10989770799642429,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run0,base,30,6200,6200.0,0.16362974999356084,,1,1
exp_gc_001,GA_GC[base]_n30_inst4_run0,base,40,8200,8200.0,0.21746583298954647,,1,1
