experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,290,29100,87300.0,1.077258040997549,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,300,30100,90300.0,1.1141535409988137,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,310,31100,93300.0,1.151109082988114,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,320,32100,96300.0,1.1882437079912052,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,330,33100,99300.0,1.225144124997314,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,340,34100,102300.0,1.2625547909992747,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,350,35100,105300.0,1.2992446659918642,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,360,36100,108300.0,1.3371812909899745,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,370,37100,111300.0,1.3748745409975527,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,380,38100,114300.0,1.4123780410009203,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,390,39100,117300.0,1.4493637079867767,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,400,40100,120300.0,1.486489499991876,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,410,41100,123300.0,1.524102415991365,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,420,42100,126300.0,1.562120832997607,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,430,43100,129300.0,1.5999762499995995,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,440,44100,132300.0,1.6368994999938877,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,450,45100,135300.0,1.6742744999937713,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,460,46100,138300.0,1.7112120409874478,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,470,47100,141300.0,1.74802912499581,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,480,48100,144300.0,1.7850396659923717,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,490,49100,147300.0,1.8225065000005998,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,0,100,300.0,6.4589985413476825e-06,,-3207.0,-3207.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,10,1100,3300.0,0.03705758400610648,,-3993.0,-3993.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,20,2100,6300.0,0.07360504199459683,,-4162.0,-4162.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,30,3100,9300.0,0.11112329199386295,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,40,4100,12300.0,0.14839916699565947,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,50,5100,15300.0,0.1855717089929385,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,60,6100,18300.0,0.22313370900519658,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,70,7100,21300.0,0.2602916250034468,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,80,8100,24300.0,0.2974585420015501,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,90,9100,27300.0,0.33459929199307226,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,100,10100,30300.0,0.37188654199417215,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,110,11100,33300.0,0.4090039589937078,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,120,12100,36300.0,0.4464171669969801,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,130,13100,39300.0,0.4838178339996375,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,140,14100,42300.0,0.5222237499983748,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,150,15100,45300.0,0.5595985840045614,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,160,16100,48300.0,0.597155291994568,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,170,17100,51300.0,0.6345502500043949,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,180,18100,54300.0,0.6720976670039818,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,190,19100,57300.0,0.7094904590048827,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,200,20100,60300.0,0.747056916996371,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,210,21100,63300.0,0.7842962499998976,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,220,22100,66300.0,0.821529124994413,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,230,23100,69300.0,0.8584521669981768,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,240,24100,72300.0,0.8955281670059776,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,250,25100,75300.0,0.9326436249975814,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,260,26100,78300.0,0.9701066249981523,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,270,27100,81300.0,1.007580167002743,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,280,28100,84300.0,1.0451382500032196,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,290,29100,87300.0,1.0826552920043468,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,300,30100,90300.0,1.120242834003875,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,310,31100,93300.0,1.157381416996941,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,320,32100,96300.0,1.1946889170067152,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,330,33100,99300.0,1.2320624590065563,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,340,34100,102300.0,1.2690432499948656,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,350,35100,105300.0,1.3063979589933297,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,360,36100,108300.0,1.3439064169942867,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,370,37100,111300.0,1.3810527919995366,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,380,38100,114300.0,1.4180406670056982,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,390,39100,117300.0,1.4554774590069428,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,400,40100,120300.0,1.492788458999712,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,410,41100,123300.0,1.5297626670071622,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,420,42100,126300.0,1.5665005000046222,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,430,43100,129300.0,1.6040019590000156,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,440,44100,132300.0,1.6416898750030668,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,450,45100,135300.0,1.6788698750024196,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,460,46100,138300.0,1.7157545840018429,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,470,47100,141300.0,1.7527968749927823,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,480,48100,144300.0,1.7900612499943236,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,490,49100,147300.0,1.827749792006216,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,0,100,300.0,6.375004886649549e-06,,-3439.0,-3439.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,10,1100,3300.0,0.03745583299314603,,-4034.0,-4034.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,20,2100,6300.0,0.07487095799297094,,-4217.0,-4217.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,30,3100,9300.0,0.11231308299466036,,-4264.0,-4264.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,40,4100,12300.0,0.1494129999919096,,-4269.0,-4269.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,50,5100,15300.0,0.18936937500257045,,-4269.0,-4269.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,60,6100,18300.0,0.22674716600158717,,-4269.0,-4269.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,70,7100,21300.0,0.26370766600302886,,-4269.0,-4269.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,80,8100,24300.0,0.3005797910009278,,-4269.0,-4269.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,90,9100,27300.0,0.337756332999561,,-4269.0,-4269.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,100,10100,30300.0,0.37508379100472666,,-4269.0,-4269.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,110,11100,33300.0,0.4122875409957487,,-4269.0,-4269.0
