experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,60,6103,12206.0,0.14718254099716432,,-4456.0,-4384.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,70,7112,14224.0,0.17174824999528937,,-4456.0,-4102.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,80,8116,16232.0,0.19665279099717736,,-4456.0,-4271.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,90,9123,18246.0,0.22188733299844898,,-4456.0,-4449.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,100,10142,20284.0,0.247254250003607,,-4456.0,-4425.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,110,11158,22316.0,0.27222524999524467,,-4456.0,-4356.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,120,12161,24322.0,0.2965212909912225,,-4456.0,-4329.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,130,13170,26340.0,0.32170470799610484,,-4456.0,-4394.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,140,14179,28358.0,0.3466798750014277,,-4456.0,-4368.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,150,15199,30398.0,0.372183582992875,,-4456.0,-4417.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,160,16207,32414.0,0.39675020799040794,,-4456.0,-4376.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,170,17223,34446.0,0.42177624999021646,,-4456.0,-4390.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,180,18231,36462.0,0.4464610409922898,,-4456.0,-4325.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,190,19239,38478.0,0.4715668330027256,,-4456.0,-4346.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,200,20253,40506.0,0.4974353750003502,,-4456.0,-4365.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,210,21267,42534.0,0.5233128330000909,,-4456.0,-4355.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,220,22278,44556.0,0.5491817909933161,,-4456.0,-4311.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,230,23291,46582.0,0.5756208329985384,,-4456.0,-4243.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,240,24306,48612.0,0.6020593749999534,,-4456.0,-4353.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,250,25313,50626.0,0.6277521659940248,,-4456.0,-4412.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,260,26319,52638.0,0.6540540409914684,,-4456.0,-4388.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,270,27339,54678.0,0.6798353329941165,,-4460.0,-4460.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,280,28348,56696.0,0.7048451250011567,,-4460.0,-4365.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,290,29361,58722.0,0.7341328749898821,,-4460.0,-4302.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,300,30374,60748.0,0.7598107079975307,,-4460.0,-4394.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,310,31379,62758.0,0.7854969579930184,,-4460.0,-4416.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,320,32392,64784.0,0.8116657079954166,,-4460.0,-4347.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,330,33401,66802.0,0.8375092079950264,,-4460.0,-4376.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,340,34420,68840.0,0.8625549159914954,,-4460.0,-4381.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,350,35430,70860.0,0.8877080410020426,,-4460.0,-4286.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,360,36441,72882.0,0.9126736250036629,,-4460.0,-4376.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,370,37448,74896.0,0.937784499998088,,-4460.0,-4310.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,380,38458,76916.0,0.9623242910020053,,-4460.0,-4442.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,390,39475,78950.0,0.9868518329894869,,-4460.0,-4379.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,400,40491,80982.0,1.0113247080007568,,-4460.0,-4313.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,410,41499,82998.0,1.036152749991743,,-4460.0,-4345.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,420,42503,85006.0,1.060771290998673,,-4460.0,-4357.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,430,43515,87030.0,1.0863925000012387,,-4460.0,-4407.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,440,44530,89060.0,1.1121858749975218,,-4460.0,-4438.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,450,45541,91082.0,1.1379741249984363,,-4460.0,-4427.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,460,46552,93104.0,1.1637869580008555,,-4460.0,-4428.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,470,47561,95122.0,1.1892415000038454,,-4460.0,-4374.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,480,48567,97134.0,1.214791291000438,,-4460.0,-4412.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,490,49583,99166.0,1.2407757909968495,,-4460.0,-4422.0
exp_kp_001,ABC_KP[base]_n100_inst0_run2,base,499,50494,100988.0,1.2643094579980243,,-4460.0,-4391.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,0,50,100.0,1.4042001566849649e-05,,-3222.0,-3222.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,10,1051,2102.0,0.024129249999532476,,-3640.0,-3640.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,20,2052,4104.0,0.04887712499476038,,-3971.0,-3971.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,30,3057,6114.0,0.07391487499990035,,-4146.0,-4146.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,40,4064,8128.0,0.09918062499491498,,-4234.0,-4234.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,50,5082,10164.0,0.13258554200001527,,-4239.0,-4234.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,60,6101,12202.0,0.16582283299067058,,-4239.0,-4207.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,70,7109,14218.0,0.20746420799696352,,-4239.0,-4224.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,80,8122,16244.0,0.24266804198850878,,-4239.0,-4111.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,90,9129,18258.0,0.283362041998771,,-4239.0,-4230.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,100,10143,20286.0,0.3339769169979263,,-4248.0,-4179.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,110,11154,22308.0,0.3918916669936152,,-4248.0,-4187.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,120,12169,24338.0,0.43996874999720603,,-4248.0,-4180.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,130,13183,26366.0,0.47583404199394863,,-4248.0,-4207.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,140,14190,28380.0,0.5049280419916613,,-4248.0,-4097.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,150,15195,30390.0,0.5326816669985419,,-4260.0,-4260.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,160,16208,32416.0,0.5609715829923516,,-4260.0,-4223.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,170,17228,34456.0,0.5857017079979414,,-4269.0,-4184.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,180,18237,36474.0,0.6102309999987483,,-4269.0,-4242.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,190,19246,38492.0,0.6349647919996642,,-4269.0,-4136.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,200,20257,40514.0,0.6593260419904254,,-4269.0,-4196.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,210,21265,42530.0,0.683588082989445,,-4269.0,-4164.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,220,22281,44562.0,0.7081785829941509,,-4269.0,-4110.0
exp_kp_001,ABC_KP[base]_n100_inst1_run0,base,230,23288,46576.0,0.7328093749965774,,-4269.0,-4223.0
