experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,300,30100,90300.0,0.7756487500009825,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,310,31100,93300.0,0.8063025000010384,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,320,32100,96300.0,0.8379997089941753,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,330,33100,99300.0,0.8651217089936836,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,340,34100,102300.0,0.8900705419946462,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,350,35100,105300.0,0.9151820419938304,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,360,36100,108300.0,0.939091958993231,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,370,37100,111300.0,0.9631164589955006,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,380,38100,114300.0,0.9866807090002112,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,390,39100,117300.0,1.010139749996597,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,400,40100,120300.0,1.0341894169978332,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,410,41100,123300.0,1.062130584003171,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,420,42100,126300.0,1.0903400420065736,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,430,43100,129300.0,1.1155156250024447,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,440,44100,132300.0,1.1398397500015562,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,450,45100,135300.0,1.1636717090004822,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,460,46100,138300.0,1.187850083995727,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,470,47100,141300.0,1.211967666997225,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,480,48100,144300.0,1.2359150840056827,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,490,49100,147300.0,1.2596663750009611,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,0,100,300.0,3.917011781595647e-06,,-3207.0,-3207.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,10,1100,3300.0,0.026778708008350804,,-4115.0,-4115.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,20,2100,6300.0,0.05396966700209305,,-4248.0,-4248.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,30,3100,9300.0,0.07958604200393893,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,40,4100,12300.0,0.10395566700026393,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,50,5100,15300.0,0.12794158300675917,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,60,6100,18300.0,0.15221516700694337,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,70,7100,21300.0,0.17662529200606514,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,80,8100,24300.0,0.20070091700472403,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,90,9100,27300.0,0.22460691700689495,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,100,10100,30300.0,0.2491034580016276,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,110,11100,33300.0,0.27711208300024737,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,120,12100,36300.0,0.3057452920038486,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,130,13100,39300.0,0.33297829200455453,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,140,14100,42300.0,0.35831058300391305,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,150,15100,45300.0,0.3831279170117341,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,160,16100,48300.0,0.40807850001147017,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,170,17100,51300.0,0.43335674999980256,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,180,18100,54300.0,0.4585877920035273,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,190,19100,57300.0,0.4827066249999916,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,200,20100,60300.0,0.5076799170055892,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,210,21100,63300.0,0.5370768749999115,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,220,22100,66300.0,0.5662563750083791,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,230,23100,69300.0,0.5927997079998022,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,240,24100,72300.0,0.6206090830091853,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,250,25100,75300.0,0.6450384170020698,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,260,26100,78300.0,0.6690925830043852,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,270,27100,81300.0,0.6929772500006948,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,280,28100,84300.0,0.7173746250045951,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,290,29100,87300.0,0.7415435000002617,,-4277.0,-4277.0
