experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,50,5100,5100.0,0.14737908401002642,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,60,6100,6100.0,0.17623162500967737,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,70,7100,7100.0,0.20986104200710543,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,80,8100,8100.0,0.2466149590036366,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,90,9100,9100.0,0.27737133399932645,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,96,9700,9700.0,0.295822500003851,,0,0
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,0,100,100.0,9.57996235229075e-07,,14,14
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,10,1100,1100.0,0.03960966700105928,,4,4
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,20,2100,2100.0,0.07087729200429749,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,30,3100,3100.0,0.09993016699445434,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,40,4100,4100.0,0.12841870800184552,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,50,5100,5100.0,0.15771845799463335,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,60,6100,6100.0,0.18660874999477528,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,70,7100,7100.0,0.21606674999929965,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,80,8100,8100.0,0.24644133300171234,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,90,9100,9100.0,0.2756932920019608,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,100,10100,10100.0,0.30476491700392216,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,110,11100,11100.0,0.336621666996507,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,120,12100,12100.0,0.36699904200213496,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,130,13100,13100.0,0.39925266700447537,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,140,14100,14100.0,0.4300095000071451,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,150,15100,15100.0,0.460906749998685,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,160,16100,16100.0,0.49007141700712964,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,170,17100,17100.0,0.5192773750022752,,1,1
