experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,100,5904,11808.0,0.07803849999618251,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,110,6394,12788.0,0.08279416600998957,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,120,6884,13768.0,0.08709108299808577,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,130,7374,14748.0,0.091634124997654,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,140,7864,15728.0,0.09610195799905341,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,150,8354,16708.0,0.10017970800981857,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,160,8844,17688.0,0.10404970799572766,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,170,9334,18668.0,0.1079084579978371,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,180,9824,19648.0,0.11184570800105575,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,190,10314,20628.0,0.11577283299993724,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,200,10804,21608.0,0.11967212500167079,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,210,11294,22588.0,0.12354108299768995,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,220,11784,23568.0,0.12735733299632557,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,230,12274,24548.0,0.1313623330061091,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,240,12764,25528.0,0.13552466600958724,,-4460.0,-4460.0
exp_kp_001,TLBO_KP[base]_n100_inst0_run2,base,250,13254,26508.0,0.1397345830046106,,-4460.0,-4460.0
