experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,160,16100,48300.0,0.6235696249932516,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,170,17100,51300.0,0.6618473749986151,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,180,18100,54300.0,0.6995808749925345,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,190,19100,57300.0,0.7385831249994226,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,200,20100,60300.0,0.7796934579964727,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,210,21100,63300.0,0.8182686249929247,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,220,22100,66300.0,0.8565430829912657,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,230,23100,69300.0,0.8953270829952089,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,240,24100,72300.0,0.9356931660004193,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,250,25100,75300.0,0.9737547499971697,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,260,26100,78300.0,1.0143225409992738,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,270,27100,81300.0,1.0590092079946771,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,280,28100,84300.0,1.098838624995551,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,290,29100,87300.0,1.1373067499953322,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,300,30100,90300.0,1.175305707991356,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,310,31100,93300.0,1.2196467499888968,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,320,32100,96300.0,1.2575114579958608,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,330,33100,99300.0,1.2952938329981407,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,340,34100,102300.0,1.3333123749907827,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,350,35100,105300.0,1.370488665997982,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,360,36100,108300.0,1.4080888329917798,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,370,37100,111300.0,1.4463717499893392,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,380,38100,114300.0,1.485206040990306,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,390,39100,117300.0,1.530318040997372,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,400,40100,120300.0,1.5699122910009464,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,410,41100,123300.0,1.6085420829913346,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,420,42100,126300.0,1.6471338749979623,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,430,43100,129300.0,1.6853864579898072,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,440,44100,132300.0,1.7240959579939954,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,450,45100,135300.0,1.762236665992532,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,460,46100,138300.0,1.800976915998035,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,470,47100,141300.0,1.8400447909953073,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,480,48100,144300.0,1.8789771250012564,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,490,49100,147300.0,1.9174061249941587,,-4460.0,-4460.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,0,100,300.0,6.667003617621958e-06,,-3207.0,-3207.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,10,1100,3300.0,0.03943400000571273,,-3999.0,-3999.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,20,2100,6300.0,0.07887779200973455,,-4219.0,-4219.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,30,3100,9300.0,0.11839575000340119,,-4257.0,-4257.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,40,4100,12300.0,0.15762491700297687,,-4275.0,-4275.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,50,5100,15300.0,0.19692166701133829,,-4275.0,-4275.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,60,6100,18300.0,0.23680308400071226,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,70,7100,21300.0,0.27591041701089125,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,80,8100,24300.0,0.3149869589979062,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,90,9100,27300.0,0.35350112500600517,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,100,10100,30300.0,0.3918757920037024,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,110,11100,33300.0,0.43118587500066496,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,120,12100,36300.0,0.4712026670022169,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,130,13100,39300.0,0.5106031250033993,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,140,14100,42300.0,0.5498595000099158,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,150,15100,45300.0,0.5904747500026133,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,160,16100,48300.0,0.6288472500018543,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,170,17100,51300.0,0.6670711250044405,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,180,18100,54300.0,0.7058505840104772,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,190,19100,57300.0,0.744730750011513,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,200,20100,60300.0,0.7837408750056056,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,210,21100,63300.0,0.822923500003526,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,220,22100,66300.0,0.861961209011497,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,230,23100,69300.0,0.9012571670027683,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,240,24100,72300.0,0.9408452500065323,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,250,25100,75300.0,0.9799736670101993,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,260,26100,78300.0,1.0190529590036022,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,270,27100,81300.0,1.0600051250075921,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,280,28100,84300.0,1.1005938750022324,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,290,29100,87300.0,1.1451060000108555,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,300,30100,90300.0,1.190646792005282,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,310,31100,93300.0,1.2356068750086706,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,320,32100,96300.0,1.2806678750057472,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,330,33100,99300.0,1.3253804999985732,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,340,34100,102300.0,1.3694336670014309,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,350,35100,105300.0,1.4136464589973912,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,360,36100,108300.0,1.4531440420105355,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,370,37100,111300.0,1.4922614170063753,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,380,38100,114300.0,1.5317575840017525,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,390,39100,117300.0,1.570610292008496,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,400,40100,120300.0,1.6095377919991734,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,410,41100,123300.0,1.6491155420080759,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,420,42100,126300.0,1.6877937920071417,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,430,43100,129300.0,1.7296629170014057,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,440,44100,132300.0,1.7687198750063544,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,450,45100,135300.0,1.8084194999973988,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,460,46100,138300.0,1.8476751670095837,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,470,47100,141300.0,1.8865396670007613,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,480,48100,144300.0,1.9252574999991339,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,490,49100,147300.0,1.9638823340064846,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,0,100,300.0,6.250003934837878e-06,,-3439.0,-3439.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,10,1100,3300.0,0.0387457920005545,,-4166.0,-4166.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,20,2100,6300.0,0.07699158400646411,,-4191.0,-4191.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,30,3100,9300.0,0.11548504199890886,,-4247.0,-4247.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,40,4100,12300.0,0.15573054199921899,,-4262.0,-4262.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,50,5100,15300.0,0.1953615000093123,,-4267.0,-4267.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,60,6100,18300.0,0.2339124590071151,,-4267.0,-4267.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,70,7100,21300.0,0.2739285420102533,,-4270.0,-4270.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,80,8100,24300.0,0.3134574590076227,,-4271.0,-4271.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,90,9100,27300.0,0.3520416670071427,,-4271.0,-4271.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,100,10100,30300.0,0.39030687500780914,,-4271.0,-4271.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,110,11100,33300.0,0.4281682919972809,,-4271.0,-4271.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,120,12100,36300.0,0.4661714590038173,,-4271.0,-4271.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,130,13100,39300.0,0.5042114590032725,,-4271.0,-4271.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,140,14100,42300.0,0.5425828750012442,,-4273.0,-4273.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,150,15100,45300.0,0.5822238340042531,,-4273.0,-4273.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,160,16100,48300.0,0.621570959003293,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,170,17100,51300.0,0.6603591250022873,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,180,18100,54300.0,0.6990375840105116,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,190,19100,57300.0,0.7376030000013998,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,200,20100,60300.0,0.7770513750001555,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,210,21100,63300.0,0.8156702920095995,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,220,22100,66300.0,0.8539508340036264,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,230,23100,69300.0,0.8928203750110697,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,240,24100,72300.0,0.9322555840044515,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,250,25100,75300.0,0.9708143750031013,,-4277.0,-4277.0
