experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,9400,9401,9401.0,0.08129454099980649,91.35172474836409,-4146.0,-3513.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,9600,9601,9601.0,0.0830202079960145,91.35172474836409,-4146.0,-3737.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,9800,9801,9801.0,0.08469733298989013,91.35172474836409,-4146.0,-3518.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,10000,10001,10001.0,0.0864236249908572,91.35172474836409,-4146.0,-3793.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,10200,10201,10201.0,0.08816416599438526,90.43820750088045,-4146.0,-3738.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,10400,10401,10401.0,0.0899280000012368,90.43820750088045,-4146.0,-3600.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,10600,10601,10601.0,0.09168441599467769,90.43820750088045,-4146.0,-3778.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,10800,10801,10801.0,0.09390933299437165,90.43820750088045,-4146.0,-3582.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,11000,11001,11001.0,0.09573862499382813,90.43820750088045,-4146.0,-3696.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,11200,11201,11201.0,0.09743787499610335,89.53382542587164,-4146.0,-3698.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,11400,11401,11401.0,0.09916129100020044,89.53382542587164,-4146.0,-3252.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,11600,11601,11601.0,0.10088266599632334,89.53382542587164,-4146.0,-3841.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,11800,11801,11801.0,0.10256187499908265,89.53382542587164,-4146.0,-3727.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,12000,12001,12001.0,0.10427279099531006,89.53382542587164,-4146.0,-3825.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,12200,12201,12201.0,0.10589774999243673,88.63848717161292,-4146.0,-3566.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,12400,12401,12401.0,0.10748149998835288,88.63848717161292,-4146.0,-3415.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,12600,12601,12601.0,0.10913708299631253,88.63848717161292,-4146.0,-3502.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,12800,12801,12801.0,0.11086479100049473,88.63848717161292,-4146.0,-3839.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,13000,13001,13001.0,0.11237216599693056,88.63848717161292,-4146.0,-3330.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,13200,13201,13201.0,0.11405566599569283,87.75210229989679,-4146.0,-3556.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,13400,13401,13401.0,0.11562470799253788,87.75210229989679,-4146.0,-3347.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,13600,13601,13601.0,0.11719666598946787,87.75210229989679,-4146.0,-3348.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,13800,13801,13801.0,0.11881295799685176,87.75210229989679,-4146.0,-3961.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,14000,14001,14001.0,0.12044170800072607,87.75210229989679,-4146.0,-3634.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,14200,14201,14201.0,0.12200908298837021,86.87458127689783,-4146.0,-3496.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,14400,14401,14401.0,0.12360929099668283,86.87458127689783,-4146.0,-3542.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,14600,14601,14601.0,0.1252436249924358,86.87458127689783,-4146.0,-3350.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,14800,14801,14801.0,0.1269842079927912,86.87458127689783,-4146.0,-3701.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,15000,15001,15001.0,0.12866170798952226,86.87458127689783,-4146.0,-2993.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,15200,15201,15201.0,0.13040258298860863,86.00583546412885,-4146.0,-3541.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,15400,15401,15401.0,0.1320926249900367,86.00583546412885,-4146.0,-3665.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,15600,15601,15601.0,0.13379970799724106,86.00583546412885,-4146.0,-3856.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,15800,15801,15801.0,0.13551649999863002,86.00583546412885,-4146.0,-3474.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,16000,16001,16001.0,0.13716237498738337,86.00583546412885,-4146.0,-3346.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,16200,16201,16201.0,0.13881866598967463,85.14577710948755,-4146.0,-3821.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,16400,16401,16401.0,0.14052575000096112,85.14577710948755,-4146.0,-3824.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,16600,16601,16601.0,0.14240329099993687,85.14577710948755,-4146.0,-3664.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,16800,16801,16801.0,0.1441108750004787,85.14577710948755,-4146.0,-3729.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,17000,17001,17001.0,0.1458064999897033,85.14577710948755,-4146.0,-3571.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,17200,17201,17201.0,0.1474341659923084,84.29431933839268,-4146.0,-3636.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,17400,17401,17401.0,0.14912041599745862,84.29431933839268,-4146.0,-3714.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,17600,17601,17601.0,0.150775791000342,84.29431933839268,-4146.0,-3429.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,17800,17801,17801.0,0.15243945799011271,84.29431933839268,-4146.0,-3269.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,18000,18001,18001.0,0.15399049999541603,84.29431933839268,-4146.0,-3412.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,18200,18201,18201.0,0.1554973749880446,83.45137614500875,-4146.0,-3291.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,18400,18401,18401.0,0.15712095799972303,83.45137614500875,-4146.0,-3699.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,18600,18601,18601.0,0.15879849999328144,83.45137614500875,-4146.0,-3739.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,18800,18801,18801.0,0.16048633299942594,83.45137614500875,-4146.0,-3788.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,19000,19001,19001.0,0.1620720409991918,83.45137614500875,-4146.0,-3802.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,19200,19201,19201.0,0.1636656249902444,82.61686238355867,-4146.0,-3167.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,19400,19401,19401.0,0.16537316598987672,82.61686238355867,-4146.0,-3703.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,19600,19601,19601.0,0.1670092079875758,82.61686238355867,-4146.0,-3759.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,19800,19801,19801.0,0.16869358299300075,82.61686238355867,-4146.0,-3493.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,20000,20001,20001.0,0.17027499999676365,82.61686238355867,-4146.0,-3809.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,20200,20201,20201.0,0.17200724998838268,81.79069375972308,-4146.0,-3842.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,20400,20401,20401.0,0.1736491249903338,81.79069375972308,-4146.0,-3568.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,20600,20601,20601.0,0.17523399999481626,81.79069375972308,-4146.0,-3611.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,20800,20801,20801.0,0.1768385409959592,81.79069375972308,-4146.0,-3223.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,21000,21001,21001.0,0.1784252499928698,81.79069375972308,-4146.0,-3633.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,21200,21201,21201.0,0.18006708299799357,80.97278682212585,-4146.0,-3815.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,21400,21401,21401.0,0.18176329099514987,80.97278682212585,-4146.0,-3521.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,21600,21601,21601.0,0.18337049998808652,80.97278682212585,-4146.0,-3304.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,21800,21801,21801.0,0.18506741599412635,80.97278682212585,-4146.0,-3873.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,22000,22001,22001.0,0.18675366599927656,80.97278682212585,-4146.0,-3706.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,22200,22201,22201.0,0.18840670799545478,80.1630589539046,-4146.0,-3793.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,22400,22401,22401.0,0.1900515409943182,80.1630589539046,-4146.0,-3633.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,22600,22601,22601.0,0.19168654098757543,80.1630589539046,-4146.0,-3575.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,22800,22801,22801.0,0.19346529099857435,80.1630589539046,-4146.0,-3537.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,23000,23001,23001.0,0.19521970799542032,80.1630589539046,-4146.0,-3771.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,23200,23201,23201.0,0.19688587498967536,79.36142836436555,-4146.0,-3763.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,23400,23401,23401.0,0.19859374999941792,79.36142836436555,-4146.0,-3599.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,23600,23601,23601.0,0.2002632910007378,79.36142836436555,-4146.0,-3533.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,23800,23801,23801.0,0.20189941598800942,79.36142836436555,-4146.0,-3799.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,24000,24001,24001.0,0.20353041599446442,79.36142836436555,-4146.0,-3686.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,24200,24201,24201.0,0.2051788749959087,78.56781408072189,-4146.0,-3719.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,24400,24401,24401.0,0.20684687499306165,78.56781408072189,-4146.0,-3351.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,24600,24601,24601.0,0.2085582500003511,78.56781408072189,-4146.0,-3972.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,24800,24801,24801.0,0.21047574999101926,78.56781408072189,-4146.0,-3793.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,25000,25001,25001.0,0.21219883298908826,78.56781408072189,-4146.0,-3486.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,25200,25201,25201.0,0.21383595799852628,77.78213593991467,-4146.0,-3613.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,25400,25401,25401.0,0.21553879098792095,77.78213593991467,-4146.0,-3598.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,25600,25601,25601.0,0.21721591599634849,77.78213593991467,-4146.0,-3648.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,25800,25801,25801.0,0.21899970799859148,77.78213593991467,-4146.0,-3807.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,26000,26001,26001.0,0.22086108299845364,77.78213593991467,-4146.0,-3735.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,26200,26201,26201.0,0.2225132909952663,77.00431458051553,-4146.0,-3687.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,26400,26401,26401.0,0.2242212079872843,77.00431458051553,-4146.0,-3789.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,26600,26601,26601.0,0.22593808299279772,77.00431458051553,-4146.0,-3467.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,26800,26801,26801.0,0.22761566599365324,77.00431458051553,-4146.0,-3735.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,27000,27001,27001.0,0.22943883299012668,77.00431458051553,-4146.0,-4118.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,27200,27201,27201.0,0.23111995799990837,76.23427143471037,-4146.0,-3849.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,27400,27401,27401.0,0.23278904099424835,76.23427143471037,-4146.0,-3785.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,27600,27601,27601.0,0.23455149999062996,76.23427143471037,-4146.0,-3510.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,27800,27801,27801.0,0.2362086249922868,76.23427143471037,-4146.0,-3661.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,28000,28001,28001.0,0.2378148329880787,76.23427143471037,-4146.0,-3432.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,28200,28201,28201.0,0.2394477499910863,75.47192872036327,-4146.0,-3665.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,28400,28401,28401.0,0.24115991599683184,75.47192872036327,-4146.0,-3385.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,28600,28601,28601.0,0.24282274999131914,75.47192872036327,-4146.0,-3722.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,28800,28801,28801.0,0.24462170799961314,75.47192872036327,-4146.0,-3836.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,29000,29001,29001.0,0.2463328749872744,75.47192872036327,-4146.0,-3562.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,29200,29201,29201.0,0.24796820800111163,74.71720943315964,-4146.0,-3424.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,29400,29401,29401.0,0.2494940409960691,74.71720943315964,-4146.0,-3321.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,29600,29601,29601.0,0.25115108299360145,74.71720943315964,-4146.0,-3479.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,29800,29801,29801.0,0.2528469159879023,74.71720943315964,-4146.0,-3723.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,30000,30001,30001.0,0.25446637500135694,74.71720943315964,-4146.0,-3703.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,30200,30201,30201.0,0.2560927499871468,73.97003733882804,-4146.0,-3515.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,30400,30401,30401.0,0.2577572500013048,73.97003733882804,-4146.0,-3639.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,30600,30601,30601.0,0.2595107499946607,73.97003733882804,-4146.0,-3501.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,30800,30801,30801.0,0.2612552499922458,73.97003733882804,-4190.0,-3987.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,31000,31001,31001.0,0.26287762499123346,73.97003733882804,-4190.0,-3458.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,31200,31201,31201.0,0.26451675000134856,73.23033696543976,-4190.0,-3773.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,31400,31401,31401.0,0.26603999998769723,73.23033696543976,-4190.0,-3791.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,31600,31601,31601.0,0.2676238749991171,73.23033696543976,-4190.0,-3780.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,31800,31801,31801.0,0.26922750000085216,73.23033696543976,-4190.0,-3806.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,32000,32001,32001.0,0.2708170409896411,73.23033696543976,-4190.0,-3539.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,32200,32201,32201.0,0.2723850409965962,72.49803359578536,-4190.0,-3620.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,32400,32401,32401.0,0.2739167079998879,72.49803359578536,-4190.0,-3653.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,32600,32601,32601.0,0.2755173749901587,72.49803359578536,-4190.0,-3031.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,32800,32801,32801.0,0.27723300000070594,72.49803359578536,-4190.0,-3811.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,33000,33001,33001.0,0.2788741659896914,72.49803359578536,-4190.0,-3567.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,33200,33201,33201.0,0.2804452079872135,71.7730532598275,-4190.0,-3518.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,33400,33401,33401.0,0.2821587499929592,71.7730532598275,-4190.0,-3900.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,33600,33601,33601.0,0.28386512499128,71.7730532598275,-4190.0,-3395.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,33800,33801,33801.0,0.2853894159925403,71.7730532598275,-4190.0,-3656.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,34000,34001,34001.0,0.28698241600068286,71.7730532598275,-4190.0,-3535.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,34200,34201,34201.0,0.28862766599922907,71.05532272722922,-4190.0,-3857.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,34400,34401,34401.0,0.2903854579926701,71.05532272722922,-4190.0,-3880.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,34600,34601,34601.0,0.2919684579974273,71.05532272722922,-4190.0,-3558.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,34800,34801,34801.0,0.29381929099326953,71.05532272722922,-4190.0,-3613.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,35000,35001,35001.0,0.2956059999996796,71.05532272722922,-4190.0,-3908.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,35200,35201,35201.0,0.2974489999905927,70.34476949995693,-4190.0,-3902.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,35400,35401,35401.0,0.2992078749957727,70.34476949995693,-4190.0,-4076.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,35600,35601,35601.0,0.3015773749939399,70.34476949995693,-4190.0,-3623.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,35800,35801,35801.0,0.3033650829893304,70.34476949995693,-4190.0,-3832.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,36000,36001,36001.0,0.30515133299923036,70.34476949995693,-4210.0,-3975.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,36200,36201,36201.0,0.3069498749973718,69.64132180495736,-4210.0,-3638.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,36400,36401,36401.0,0.30863920800038613,69.64132180495736,-4210.0,-3570.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,36600,36601,36601.0,0.31044133300019894,69.64132180495736,-4210.0,-3279.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,36800,36801,36801.0,0.312112415995216,69.64132180495736,-4210.0,-3746.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,37000,37001,37001.0,0.3137223749945406,69.64132180495736,-4210.0,-3613.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,37200,37201,37201.0,0.31561595799576025,68.94490858690779,-4210.0,-3943.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,37400,37401,37401.0,0.3174462499882793,68.94490858690779,-4210.0,-3687.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,37600,37601,37601.0,0.31923841599200387,68.94490858690779,-4210.0,-3449.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,37800,37801,37801.0,0.32098583299375605,68.94490858690779,-4210.0,-3830.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,38000,38001,38001.0,0.3224433329887688,68.94490858690779,-4210.0,-3493.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,38200,38201,38201.0,0.3239963749947492,68.25545950103871,-4210.0,-3580.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,38400,38401,38401.0,0.32559424999635667,68.25545950103871,-4210.0,-3682.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,38600,38601,38601.0,0.3273244579904713,68.25545950103871,-4210.0,-3556.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,38800,38801,38801.0,0.3290345829882426,68.25545950103871,-4210.0,-3610.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,39000,39001,39001.0,0.33065249999344815,68.25545950103871,-4210.0,-3752.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,39200,39201,39201.0,0.33234383299713954,67.57290490602833,-4210.0,-3941.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,39400,39401,39401.0,0.3340140829968732,67.57290490602833,-4210.0,-3833.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,39600,39601,39601.0,0.3357889999897452,67.57290490602833,-4210.0,-3849.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,39800,39801,39801.0,0.3375975829985691,67.57290490602833,-4210.0,-3807.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,40000,40001,40001.0,0.3392747909965692,67.57290490602833,-4210.0,-3830.0
exp_kp_001,SA_KP[base]_n100_inst0_run0,base,40200,40201,40201.0,0.34092245799547527,66.89717585696805,-4210.0,-3385.0
