experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,160,16100,16100.0,0.44270608300575987,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,170,17100,17100.0,0.47016429201175924,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,180,18100,18100.0,0.4977089580061147,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,190,19100,19100.0,0.5253247500077123,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,200,20100,20100.0,0.552642000009655,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,210,21100,21100.0,0.5801607080065878,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,220,22100,22100.0,0.6074470830062637,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,230,23100,23100.0,0.634629958003643,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,240,24100,24100.0,0.6622722920001252,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,250,25100,25100.0,0.6896328750008252,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,260,26100,26100.0,0.7172579580073943,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,270,27100,27100.0,0.7447942080034409,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,280,28100,28100.0,0.7723482080036774,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,290,29100,29100.0,0.7997552919987356,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,300,30100,30100.0,0.827214750010171,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,310,31100,31100.0,0.8548897080036113,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,320,32100,32100.0,0.8827684999996563,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,330,33100,33100.0,0.91051966699888,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,340,34100,34100.0,0.9385646250011632,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,350,35100,35100.0,0.9661174170032609,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,360,36100,36100.0,0.9934494580083992,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,370,37100,37100.0,1.0217388330056565,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,380,38100,38100.0,1.049715750006726,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,390,39100,39100.0,1.0774230000097305,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,400,40100,40100.0,1.1053678330063121,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,410,41100,41100.0,1.1328772500128252,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,420,42100,42100.0,1.1607334170112154,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run2,base,429,43000,43000.0,1.1862037079990841,,0,0
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,0,100,100.0,5.420006345957518e-07,,14,14
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,10,1100,1100.0,0.028166042000520974,,5,5
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,20,2100,2100.0,0.05615649999526795,,3,3
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,30,3100,3100.0,0.08368150000751484,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,40,4100,4100.0,0.11168679200636689,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,50,5100,5100.0,0.13968725000449922,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,60,6100,6100.0,0.16722020800807513,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,70,7100,7100.0,0.1949816669948632,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,80,8100,8100.0,0.22291458300605882,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,90,9100,9100.0,0.25110779200622346,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,100,10100,10100.0,0.2791217080084607,,1,1
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,110,11100,11100.0,0.4017392079986166,,0,0
exp_gc_001,GA_GC[base]_n30_inst2_run0,base,110,11100,11100.0,0.4020753750082804,,0,0
