experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,410,41100,41100.0,1.2304066250071628,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,420,42100,42100.0,1.2587780830072006,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,430,43100,43100.0,1.286970665998524,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,440,44100,44100.0,1.3151035830087494,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,450,45100,45100.0,1.3432349159993464,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,460,46100,46100.0,1.371329458008404,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,470,47100,47100.0,1.399271125002997,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,480,48100,48100.0,1.4275692500086734,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,490,49100,49100.0,1.455828250007471,,1,1
exp_gc_001,GA_GC[base]_n30_inst0_run2,base,499,50000,50000.0,1.4809552079968853,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,0,100,100.0,7.089984137564898e-07,,12,12
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,10,1100,1100.0,0.028555874989251606,,2,2
exp_gc_001,GA_GC[base]_n30_inst1_run0,base,15,1600,1600.0,0.04299058399919886,,0,0
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,0,100,100.0,6.669870344921947e-07,,14,14
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,10,1100,1100.0,0.028560124992509373,,5,5
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,20,2100,2100.0,0.05676916700031143,,4,4
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,30,3100,3100.0,0.0852987919934094,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,40,4100,4100.0,0.11330612500023562,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,50,5100,5100.0,0.1414201249863254,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,60,6100,6100.0,0.16940249998879153,,1,1
exp_gc_001,GA_GC[base]_n30_inst1_run1,base,70,7100,7100.0,0.1977990829909686,,1,1
