experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,60,6100,18300.0,0.2272941250121221,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,70,7100,21300.0,0.2645189580071019,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,80,8100,24300.0,0.30165074999968056,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,90,9100,27300.0,0.33879908300878014,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,100,10100,30300.0,0.37678250001044944,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,110,11100,33300.0,0.41469108300225344,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,120,12100,36300.0,0.4526301670121029,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,130,13100,39300.0,0.49000841700762976,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,140,14100,42300.0,0.5270879580057226,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,150,15100,45300.0,0.5646563330083154,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,160,16100,48300.0,0.6021904580120463,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,170,17100,51300.0,0.6395658750116127,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,180,18100,54300.0,0.6765968750114553,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,190,19100,57300.0,0.7136818330036476,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,200,20100,60300.0,0.7508496670052409,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,210,21100,63300.0,0.7882553330127848,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,220,22100,66300.0,0.825655958004063,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,230,23100,69300.0,0.8625098750053439,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,240,24100,72300.0,0.9009100000112085,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,250,25100,75300.0,0.9383967080066213,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,260,26100,78300.0,0.9753578750096494,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,270,27100,81300.0,1.0126085830124794,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,280,28100,84300.0,1.0494483330112416,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,290,29100,87300.0,1.0870172499999171,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,300,30100,90300.0,1.124101375011378,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,310,31100,93300.0,1.161994500012952,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,320,32100,96300.0,1.199302875000285,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,330,33100,99300.0,1.2366111670125974,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,340,34100,102300.0,1.2739902500034077,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,350,35100,105300.0,1.3109230830013985,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,360,36100,108300.0,1.347847292010556,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,370,37100,111300.0,1.3849808750092052,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,380,38100,114300.0,1.421715292002773,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,390,39100,117300.0,1.4591135420050705,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,400,40100,120300.0,1.4961132500029635,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,410,41100,123300.0,1.532727750003687,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,420,42100,126300.0,1.570826750001288,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,430,43100,129300.0,1.608944874998997,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,440,44100,132300.0,1.6465294580120826,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,450,45100,135300.0,1.683592667002813,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,460,46100,138300.0,1.7214514170045732,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,470,47100,141300.0,1.7583464580093278,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,480,48100,144300.0,1.795564750005724,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst0_run2,base,490,49100,147300.0,1.8325370000093244,,-4452.0,-4452.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,0,100,300.0,7.2920083766803145e-06,,-3207.0,-3207.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,10,1100,3300.0,0.037360834001447074,,-3978.0,-3978.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,20,2100,6300.0,0.0751133750018198,,-4194.0,-4194.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,30,3100,9300.0,0.11274949999642558,,-4268.0,-4268.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,40,4100,12300.0,0.15059525000106078,,-4271.0,-4271.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,50,5100,15300.0,0.1880478340026457,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,60,6100,18300.0,0.22526483400724828,,-4277.0,-4277.0
