experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_001,GA_n30_inst1_run2,base,60,30500,30500.0,1.1453467079991242,,421.706341957224,421.706341957224
exp_001,GA_n30_inst1_run2,base,70,35500,35500.0,1.3351426249864744,,416.6165009736038,416.6165009736038
exp_001,GA_n30_inst1_run2,base,80,40500,40500.0,1.5247442909894744,,414.2179279368997,414.2179279368997
exp_001,GA_n30_inst1_run2,base,90,45500,45500.0,1.7176077499898383,,414.2179279368997,414.2179279368997
exp_001,GA_n30_inst2_run0,base,0,500,500.0,1.291991793550551e-06,,1139.2088164296588,1139.2088164296588
exp_001,GA_n30_inst2_run0,base,10,5500,5500.0,0.19137133299955167,,696.7138319546378,696.7138319546378
exp_001,GA_n30_inst2_run0,base,20,10500,10500.0,0.38100479199783877,,534.1124831559098,534.1124831559098
exp_001,GA_n30_inst2_run0,base,30,15500,15500.0,0.5702287919993978,,511.72578556841944,511.72578556841944
exp_001,GA_n30_inst2_run0,base,40,20500,20500.0,0.7672538749902742,,511.72578556841944,511.72578556841944
exp_001,GA_n30_inst2_run0,base,50,25500,25500.0,0.9600157079985365,,502.54792688758414,502.54792688758414
exp_001,GA_n30_inst2_run0,base,60,30500,30500.0,1.1514924999937648,,469.3213754948699,469.3213754948699
exp_001,GA_n30_inst2_run0,base,70,35500,35500.0,1.3578327499999432,,464.0255051728984,464.0255051728984
exp_001,GA_n30_inst2_run0,base,80,40500,40500.0,1.5905811249976978,,464.0255051728984,464.0255051728984
exp_001,GA_n30_inst2_run0,base,90,45500,45500.0,1.7881685829925118,,464.0255051728984,464.0255051728984
exp_001,GA_n30_inst2_run1,base,0,500,500.0,1.4169927453622222e-06,,1108.9640592240219,1108.9640592240219
exp_001,GA_n30_inst2_run1,base,10,5500,5500.0,0.1908067089971155,,707.4664843299082,707.4664843299082
exp_001,GA_n30_inst2_run1,base,20,10500,10500.0,0.3807419169897912,,623.2471134708748,623.2471134708748
exp_001,GA_n30_inst2_run1,base,30,15500,15500.0,0.5698885839956347,,582.1008522038119,582.1008522038119
exp_001,GA_n30_inst2_run1,base,40,20500,20500.0,0.7607577499875333,,579.2728188794789,579.2728188794789
exp_001,GA_n30_inst2_run1,base,50,25500,25500.0,0.9583755419880617,,563.5111506451298,563.5111506451298
exp_001,GA_n30_inst2_run1,base,60,30500,30500.0,1.1480957089952426,,555.763265157219,555.763265157219
exp_001,GA_n30_inst2_run1,base,70,35500,35500.0,1.3361214589967858,,530.7504477064846,530.7504477064846
exp_001,GA_n30_inst2_run1,base,80,40500,40500.0,1.525138541997876,,530.7504477064846,530.7504477064846
exp_001,GA_n30_inst2_run1,base,90,45500,45500.0,1.7200809589994606,,530.7504477064846,530.7504477064846
exp_001,GA_n30_inst2_run2,base,0,500,500.0,1.45800004247576e-06,,1190.148664237756,1190.148664237756
exp_001,GA_n30_inst2_run2,base,10,5500,5500.0,0.19377758300106507,,760.6133983672886,760.6133983672886
exp_001,GA_n30_inst2_run2,base,20,10500,10500.0,0.384284291008953,,538.2126370030369,538.2126370030369
exp_001,GA_n30_inst2_run2,base,30,15500,15500.0,0.5779256660025567,,492.0881510771632,492.0881510771632
exp_001,GA_n30_inst2_run2,base,40,20500,20500.0,0.7684624999965308,,492.0881510771632,492.0881510771632
exp_001,GA_n30_inst2_run2,base,50,25500,25500.0,0.9619004580017645,,477.9743094533339,477.9743094533339
exp_001,GA_n30_inst2_run2,base,60,30500,30500.0,1.1940020000038203,,468.6731769911266,468.6731769911266
exp_001,GA_n30_inst2_run2,base,70,35500,35500.0,1.4313301660004072,,468.6731769911266,468.6731769911266
exp_001,GA_n30_inst2_run2,base,80,40500,40500.0,1.9013535830017645,,468.6731769911266,468.6731769911266
exp_001,GA_n30_inst2_run2,base,90,45500,45500.0,2.271410625005956,,468.6731769911266,468.6731769911266
exp_001,GA_n30_inst3_run0,base,0,500,500.0,3.0410010367631912e-06,,1111.936359118189,1111.936359118189
exp_001,GA_n30_inst3_run0,base,10,5500,5500.0,0.2107927080069203,,791.3258216192331,791.3258216192331
exp_001,GA_n30_inst3_run0,base,20,10500,10500.0,0.4420075829984853,,572.6231608595847,572.6231608595847
exp_001,GA_n30_inst3_run0,base,30,15500,15500.0,0.7693973330024164,,532.0804938350745,532.0804938350745
exp_001,GA_n30_inst3_run0,base,40,20500,20500.0,1.0335477909975452,,518.6457749826009,518.6457749826009
exp_001,GA_n30_inst3_run0,base,50,25500,25500.0,1.2779773750080494,,518.6457749826009,518.6457749826009
exp_001,GA_n30_inst3_run0,base,60,30500,30500.0,1.4846770410076715,,518.6457749826009,518.6457749826009
exp_001,GA_n30_inst3_run0,base,70,35500,35500.0,1.7254486250021728,,515.3941226254343,515.3941226254343
exp_001,GA_n30_inst3_run0,base,80,40500,40500.0,1.9193955410009949,,515.3941226254343,515.3941226254343
exp_001,GA_n30_inst3_run0,base,90,45500,45500.0,2.1104878750047646,,515.3941226254343,515.3941226254343
exp_001,GA_n30_inst3_run1,base,0,500,500.0,1.45800004247576e-06,,1157.9412703814623,1157.9412703814623
exp_001,GA_n30_inst3_run1,base,10,5500,5500.0,0.19480024999938905,,719.1599342902973,719.1599342902973
exp_001,GA_n30_inst3_run1,base,20,10500,10500.0,0.3883235420071287,,622.5041555180511,622.5041555180511
exp_001,GA_n30_inst3_run1,base,30,15500,15500.0,0.5836254580062814,,547.923966801812,547.923966801812
exp_001,GA_n30_inst3_run1,base,40,20500,20500.0,0.7813024170027347,,536.1812252671643,536.1812252671643
exp_001,GA_n30_inst3_run1,base,50,25500,25500.0,0.976490917004412,,536.1812252671643,536.1812252671643
exp_001,GA_n30_inst3_run1,base,60,30500,30500.0,1.1745592080114875,,480.315256445993,480.315256445993
exp_001,GA_n30_inst3_run1,base,70,35500,35500.0,1.3707380830019247,,480.315256445993,480.315256445993
exp_001,GA_n30_inst3_run1,base,80,40500,40500.0,1.5644283750007162,,480.315256445993,480.315256445993
exp_001,GA_n30_inst3_run1,base,90,45500,45500.0,1.7679170420014998,,480.315256445993,480.315256445993
exp_001,GA_n30_inst3_run2,base,0,500,500.0,1.624997821636498e-06,,1047.724236277587,1047.724236277587
exp_001,GA_n30_inst3_run2,base,10,5500,5500.0,0.1941433329920983,,801.9844441073643,801.9844441073643
exp_001,GA_n30_inst3_run2,base,20,10500,10500.0,0.3903119579917984,,621.143251928163,621.143251928163
exp_001,GA_n30_inst3_run2,base,30,15500,15500.0,0.5835117499955231,,557.6805785400015,557.6805785400015
exp_001,GA_n30_inst3_run2,base,40,20500,20500.0,0.7793474159989273,,543.1465588508793,543.1465588508793
exp_001,GA_n30_inst3_run2,base,50,25500,25500.0,0.9762823329947423,,543.1465588508793,543.1465588508793
exp_001,GA_n30_inst3_run2,base,60,30500,30500.0,1.1722889999946347,,540.90244491623,540.90244491623
exp_001,GA_n30_inst3_run2,base,70,35500,35500.0,1.3685684579977533,,539.9002932259274,539.9002932259274
exp_001,GA_n30_inst3_run2,base,80,40500,40500.0,1.5613395830005175,,539.9002932259274,539.9002932259274
exp_001,GA_n30_inst3_run2,base,90,45500,45500.0,1.7787195409910055,,539.9002932259274,539.9002932259274
exp_001,GA_n30_inst4_run0,base,0,500,500.0,1.5840050764381886e-06,,1168.2430195978352,1168.2430195978352
exp_001,GA_n30_inst4_run0,base,10,5500,5500.0,0.19677758400212042,,734.7944802917688,734.7944802917688
exp_001,GA_n30_inst4_run0,base,20,10500,10500.0,0.38909158400201704,,573.4408329910012,573.4408329910012
exp_001,GA_n30_inst4_run0,base,30,15500,15500.0,0.5862916250043781,,514.2101962251634,514.2101962251634
exp_001,GA_n30_inst4_run0,base,40,20500,20500.0,0.7795479589985916,,514.2101962251634,514.2101962251634
exp_001,GA_n30_inst4_run0,base,50,25500,25500.0,0.9701909169962164,,514.2101962251634,514.2101962251634
exp_001,GA_n30_inst4_run0,base,60,30500,30500.0,1.1620431670016842,,514.2101962251634,514.2101962251634
exp_001,GA_n30_inst4_run0,base,70,35500,35500.0,1.352953334004269,,510.98863881198963,510.98863881198963
exp_001,GA_n30_inst4_run0,base,80,40500,40500.0,1.5415128750028089,,507.8210021429084,507.8210021429084
exp_001,GA_n30_inst4_run0,base,90,45500,45500.0,1.7316516669961857,,501.84281067621674,501.84281067621674
exp_001,GA_n30_inst4_run1,base,0,500,500.0,1.3749959180131555e-06,,1189.6595581799854,1189.6595581799854
exp_001,GA_n30_inst4_run1,base,10,5500,5500.0,0.1921199170028558,,751.1307368252423,751.1307368252423
exp_001,GA_n30_inst4_run1,base,20,10500,10500.0,0.3835867919988232,,607.2289520551072,607.2289520551072
exp_001,GA_n30_inst4_run1,base,30,15500,15500.0,0.5732142089982517,,508.17843292446076,508.17843292446076
exp_001,GA_n30_inst4_run1,base,40,20500,20500.0,0.7627027919952525,,487.0765510574615,487.0765510574615
exp_001,GA_n30_inst4_run1,base,50,25500,25500.0,0.9528841669962276,,487.0765510574615,487.0765510574615
exp_001,GA_n30_inst4_run1,base,60,30500,30500.0,1.1397999589971732,,464.52366275404347,464.52366275404347
exp_001,GA_n30_inst4_run1,base,70,35500,35500.0,1.328266500000609,,464.52366275404347,464.52366275404347
exp_001,GA_n30_inst4_run1,base,80,40500,40500.0,1.5184569590055617,,462.3504304592514,462.3504304592514
exp_001,GA_n30_inst4_run1,base,90,45500,45500.0,1.7092629590042634,,462.3504304592514,462.3504304592514
exp_001,GA_n30_inst4_run2,base,0,500,500.0,1.3329990906640887e-06,,1178.0833748937598,1178.0833748937598
exp_001,GA_n30_inst4_run2,base,10,5500,5500.0,0.1919028749980498,,784.8322267477072,784.8322267477072
exp_001,GA_n30_inst4_run2,base,20,10500,10500.0,0.48069424999994226,,572.4639769130991,572.4639769130991
exp_001,GA_n30_inst4_run2,base,30,15500,15500.0,0.7718390829977579,,519.745487372784,519.745487372784
exp_001,GA_n30_inst4_run2,base,40,20500,20500.0,0.9813370830088388,,518.7211173315002,518.7211173315002
exp_001,GA_n30_inst4_run2,base,50,25500,25500.0,1.1753192500036675,,518.7211173315002,518.7211173315002
exp_001,GA_n30_inst4_run2,base,60,30500,30500.0,1.3687153330101864,,518.7211173315002,518.7211173315002
exp_001,GA_n30_inst4_run2,base,70,35500,35500.0,1.5597104580083396,,509.05091695677993,509.05091695677993
exp_001,GA_n30_inst4_run2,base,80,40500,40500.0,1.7485056660079863,,503.7198058779095,503.7198058779095
exp_001,GA_n30_inst4_run2,base,90,45500,45500.0,1.939385375007987,,503.7198058779095,503.7198058779095
